PredictionString,image_id
0 0.4544615 348.26312 3.231842 734.85516 550.4966 0 0.44094577 69.012184 502.62076 162.35944 520.21606 0 0.24594155 18.598839 371.48605 93.59442 426.34525 0 0.20309617 96.80769 182.21153 204.06792 249.70363 0 0.16502042 69.446106 501.16553 174.17316 536.0398 2 0.77361035 1.1565552 1.7863998 136.28001 175.0271 4 0.9956189 398.57193 348.2933 651.6094 566.6482 5 0.37875822 1.0191345 2.063736 136.7789 174.70284 6 0.16211647 96.84399 182.17796 204.1307 249.58284 7 0.11534951 68.729996 501.63864 155.14026 519.5512 7 0.05185678 18.598839 371.48605 93.59442 426.34525 ,test/3591.jpg
0 0.12988174 413.27972 146.54074 758.0843 435.63925 0 0.12844796 807.81384 699.8137 1021.9812 975.96606 0 0.07585901 76.95392 749.0899 660.21643 1010.6696 0 0.05138936 85.85263 357.96365 883.6841 825.01575 1 0.9261245 2.3117065 889.37805 157.2976 1022.46545 1 0.59204334 177.86053 725.4331 725.65955 1017.80164 1 0.5045407 228.11047 811.74774 640.25256 997.5418 1 0.41175574 325.26184 609.7439 699.1376 749.6249 1 0.34199032 634.65967 684.17065 739.921 771.8799 1 0.2544795 104.943726 728.7004 702.0363 874.5119 1 0.23015451 242.61755 417.797 882.048 730.3989 1 0.2197981 704.15753 639.14484 839.62946 939.1241 1 0.20475693 56.653473 497.33936 776.6522 912.5752 1 0.1975165 403.0089 743.41986 731.4773 950.8089 1 0.14636552 413.71832 145.75745 757.8012 436.34735 1 0.14413677 236.59377 600.7156 673.52545 841.1411 1 0.13178001 486.5554 784.5477 717.4766 909.80396 1 0.099513195 0.10280228 740.1301 105.92534 864.28577 1 0.092615455 366.8733 654.7982 634.0862 749.6421 1 0.08761292 560.44934 696.5919 732.8457 996.5104 1 0.08011951 314.04132 878.19574 627.1633 992.8682 1 0.06363776 275.45477 705.4545 705.35693 838.5059 1 0.052117772 581.3257 667.58844 1024.0 977.77997 3 0.10492415 808.02997 700.0811 1021.9157 975.2602 5 0.07456294 160.88416 384.25308 874.0879 774.82556 6 0.27680057 56.806244 437.11316 852.16504 851.5232 6 0.15774915 336.347 597.8993 673.9559 719.5386 6 0.07927224 226.86285 369.8297 866.78375 736.7549 6 0.07137731 0.31612778 740.0681 105.572266 864.2731 7 0.56700885 219.39899 369.2382 867.3328 738.5116 7 0.43653107 808.01886 700.0472 1022.08527 973.87006 7 0.28658497 55.86859 470.46375 782.2283 920.93604 7 0.1914505 187.05367 825.0272 269.0822 885.46985 7 0.14165328 76.95392 749.0899 660.21643 1010.6696 7 0.107032984 319.78528 464.86508 564.42004 625.7546 9 0.77545476 412.9654 146.77708 758.1696 435.45746 9 0.3205995 226.95813 364.49878 868.6791 730.8003 9 0.11001569 75.30557 285.6855 878.75183 896.63885 9 0.0763869 405.32477 354.52234 739.23615 461.25513 ,test/3592.jpg
0 0.43167228 432.69586 828.25867 666.74384 1024.0 0 0.37501672 571.16406 214.09683 787.3762 381.16135 0 0.06928172 975.173 299.70758 1023.36414 382.2016 4 0.997283 396.28125 446.3219 636.2622 784.7477 9 0.3843574 433.39536 827.9808 666.6663 1024.0 9 0.15852213 567.8418 214.07275 788.07495 381.0412 ,test/3593.jpg
1 0.08607019 219.9011 540.30963 365.63358 648.7962 2 0.98186535 220.974 540.2347 366.72937 648.804 5 0.061143897 0.0 527.22473 88.46662 624.022 7 0.99967265 324.7412 471.06445 684.1483 707.0469 ,test/3594.jpg
0 0.85551715 246.88971 384.63074 744.3182 725.0604 7 0.078053035 244.6222 378.39774 747.9638 727.0322 9 0.5042641 244.06151 378.963 748.186 727.1853 ,test/3595.jpg
0 0.98402786 454.5252 323.05304 675.7231 729.1541 1 0.06640253 454.60712 324.58948 674.634 730.16455 ,test/3596.jpg
0 0.2967216 201.15903 255.31802 362.91653 431.59903 0 0.22808787 2.0630035 936.8599 76.171974 990.04034 0 0.117575645 149.49951 376.50418 347.19345 495.08072 0 0.059686106 141.47704 260.67758 366.4887 503.64206 0 0.058584858 188.06668 272.69696 224.84406 347.8282 1 0.17745486 201.15903 255.31802 362.91653 431.59903 1 0.15824322 183.98128 272.6963 232.46391 314.7365 1 0.055683743 188.06668 272.69696 224.84406 347.8282 6 0.9986779 694.72626 237.8894 971.1148 561.3348 6 0.21150191 202.27563 255.3952 362.78094 431.10455 6 0.06682651 172.486 110.2945 389.4667 343.88516 6 0.064089336 827.0754 246.0588 967.97687 516.8916 7 0.9915487 4.8708496 0.64749146 164.96217 546.8474 7 0.94937015 140.3783 81.22322 395.96765 508.52722 7 0.9417848 299.41742 602.2855 655.48 1024.0 7 0.93901247 99.47032 489.5827 313.081 767.3106 7 0.89228135 474.83942 222.61491 655.65643 492.78076 7 0.89093447 554.30853 337.00446 759.1347 753.02435 7 0.849228 301.6828 263.41214 702.9594 1024.0 7 0.72363585 148.59445 365.8047 348.2079 495.6975 7 0.53209543 104.92207 86.08099 426.05334 779.12445 7 0.40502787 371.06116 194.60287 481.96527 676.0718 7 0.22580446 291.21527 92.86243 390.50568 208.27112 7 0.17421216 423.0219 225.88947 764.0689 752.8265 7 0.12672962 300.65005 91.69833 370.67838 168.35205 7 0.12234117 203.53775 254.9802 362.54587 431.8201 7 0.121983714 83.90082 91.80878 760.2276 1008.857 7 0.12022639 370.5841 229.75815 585.0342 679.7062 7 0.10157026 142.26389 309.34445 383.21597 552.1282 7 0.09211229 278.78467 233.94705 479.83234 710.25024 7 0.079716966 160.93811 340.72513 232.75385 398.54227 7 0.06376008 393.60303 200.09256 474.83295 375.26157 7 0.053497605 179.89607 273.34415 219.63737 349.06833 ,test/3597.jpg
3 0.99996185 23.360992 311.44385 740.0509 679.7331 7 0.05791479 480.18283 650.0059 548.0114 711.48737 ,test/3598.jpg
4 0.99979347 381.47137 261.1122 546.20667 820.17126 4 0.9992225 531.84375 255.6448 690.27625 858.4336 4 0.111006364 366.96033 274.22525 689.46155 831.08167 6 0.06031449 2.8135986 0.0 518.7302 571.4802 ,test/3599.jpg
0 0.9999156 168.46774 211.72784 751.56775 767.544 ,test/3600.jpg
0 0.38069046 491.28656 308.91022 632.34247 552.073 0 0.3007456 486.69504 537.1424 598.47974 626.43427 0 0.18982275 916.3976 486.084 969.088 618.1188 0 0.1289568 873.9923 483.89804 970.0586 655.41846 0 0.10836932 772.7726 475.12305 989.4518 666.66016 0 0.07235867 86.17053 297.23566 587.2441 590.58496 0 0.0721511 93.86902 249.54689 636.4043 398.94733 0 0.069301695 366.81244 300.08542 584.1172 592.4741 0 0.06424714 631.87164 370.9173 715.4438 423.73425 1 0.99864143 178.10736 468.93127 460.57355 568.31335 1 0.9972687 5.2025146 214.90155 698.20605 793.18616 1 0.8042244 630.3828 391.33386 741.6732 549.5909 1 0.79483783 789.81146 86.8974 995.5734 601.4211 1 0.77154714 922.9326 100.29692 1023.7622 548.7637 1 0.7555161 632.3218 281.629 736.85144 412.44986 1 0.706025 631.5926 462.91782 688.3304 558.8823 1 0.6370836 68.18585 157.83746 648.0932 346.19464 1 0.58200943 665.6459 279.94446 740.0217 370.60022 1 0.51605666 10.90332 276.65393 600.84076 583.2336 1 0.43356222 598.6945 456.01227 709.7286 559.5029 1 0.35838968 542.0008 376.96857 740.79803 561.11456 1 0.35185438 787.13965 366.85925 979.7428 656.09595 1 0.32890984 559.57477 373.04193 637.2277 526.8484 1 0.32116064 619.4264 284.29022 747.4657 563.0049 1 0.312384 18.250854 142.58846 909.4214 612.6894 1 0.30112892 632.5891 468.83087 662.10767 557.6569 1 0.28923813 481.64038 299.08078 646.0735 557.86 1 0.28487492 362.54657 146.5295 648.06305 579.4484 1 0.2812824 386.82263 99.83005 1015.2224 573.55676 1 0.2744139 671.2131 298.74765 743.4467 344.06076 1 0.26838487 661.5881 442.85312 694.9113 554.99414 1 0.26774016 580.40356 426.531 667.53076 556.9629 1 0.25704327 896.228 84.80542 982.2543 649.72174 1 0.22610895 664.5108 260.8718 724.01544 287.7142 1 0.19554043 633.03265 257.69238 721.0922 299.0711 1 0.1916607 677.9691 469.21844 707.677 560.3925 1 0.18723801 487.05682 293.95856 751.6458 639.779 1 0.18188262 653.47156 327.11737 734.0962 404.54248 1 0.18098143 630.6554 180.44583 721.5333 300.97192 1 0.17665507 628.9514 321.42508 731.8202 468.62552 1 0.17493238 630.28455 353.69785 731.6554 411.95358 1 0.17491035 631.753 236.58691 681.91583 300.05255 1 0.16709894 926.79254 107.228424 954.571 533.7256 1 0.16068445 600.5324 226.83228 738.50665 429.4676 1 0.15134959 320.43915 153.10115 726.1058 410.2647 1 0.15065974 639.334 288.58643 735.8574 340.03516 1 0.14904073 651.2724 414.07806 721.43964 533.8693 1 0.14708003 634.514 273.3268 686.7547 387.97617 1 0.13998178 593.21545 438.62045 641.7744 554.72534 1 0.12936617 868.1508 94.571075 949.5441 597.3275 1 0.12527306 630.35486 375.88852 716.58276 423.00186 1 0.11266762 628.3685 446.9091 652.6532 559.8731 1 0.099236496 679.8876 350.54126 732.64575 404.98907 1 0.09847469 15.618591 242.73375 635.04877 351.61777 1 0.09206075 599.06244 469.56287 663.03656 557.9132 1 0.09189954 636.46893 274.70172 722.8 313.45197 1 0.08942557 663.7459 274.08823 725.33685 302.3469 1 0.08616529 631.73846 209.79842 720.5992 243.26384 1 0.08386532 537.37024 157.40826 752.3967 409.03595 1 0.08190688 661.9779 276.45978 731.6477 328.37238 1 0.06897575 520.0622 160.15193 660.78143 560.2375 1 0.06721731 659.8115 285.52087 802.0891 588.4832 1 0.057078443 623.8397 213.92955 685.06665 414.55798 1 0.056130644 660.3883 449.9314 715.9297 576.39575 1 0.055583145 141.8865 428.54346 570.0488 568.4875 1 0.053026468 510.37192 354.463 640.8065 511.3302 5 0.2971247 957.48676 16.891026 1024.0 109.77069 5 0.08217773 0.0 209.3443 108.01992 298.96152 7 0.24984322 955.73346 3.1726303 1024.0 110.70274 ,test/3601.jpg
0 0.09311929 351.9606 290.2677 386.78305 373.31854 0 0.050812326 220.257 650.3844 252.69072 678.9507 1 0.83223456 236.58713 623.50684 479.7476 829.6383 3 0.2199748 232.62863 603.1264 476.62888 831.3995 5 0.07714369 350.86343 290.38947 388.43118 370.08966 5 0.051257342 68.33253 423.85327 99.220436 498.20038 7 0.9999263 497.98242 367.57825 750.46924 826.52 7 0.99987626 743.2337 263.49106 970.87115 850.5668 7 0.9987534 288.79288 341.14612 547.65247 713.6227 7 0.9908318 74.20108 241.37613 219.474 407.60568 7 0.9341276 148.22702 271.33807 309.54327 681.3002 7 0.86059666 71.68314 334.77844 199.7727 521.97766 7 0.6134873 197.97125 242.74646 327.52002 574.3473 7 0.22763032 66.94061 388.51678 157.202 520.7103 7 0.18297589 83.06703 247.63414 351.79144 604.4969 7 0.15287638 204.95778 392.28763 263.64944 456.83542 7 0.123097576 293.49747 310.19516 374.05728 582.35815 7 0.089381434 352.4183 289.88553 384.06595 373.17715 7 0.084254034 76.9998 371.80316 171.19167 478.14465 7 0.06812978 224.28793 506.03458 491.57138 718.1437 7 0.05981425 69.88957 429.4565 158.18439 482.57053 ,test/3602.jpg
0 0.1368062 246.16777 80.03714 748.02423 879.6648 1 0.9813415 244.58076 117.97836 747.0844 876.272 7 0.9994972 546.79285 0.0 771.13525 223.04199 7 0.992912 0.0 0.0 264.50668 153.99066 7 0.7245744 445.62268 0.0 611.1741 43.940685 7 0.16632153 559.05414 14.693977 606.8398 95.874886 ,test/3603.jpg
0 0.19337639 271.75635 108.6611 642.3621 777.35486 0 0.069424674 380.72366 449.61722 648.85046 810.70154 1 0.067762546 271.75635 108.6611 642.3621 777.35486 3 0.75741804 380.34027 449.7116 648.88776 810.4727 5 0.5815735 381.00012 449.42188 649.45166 811.0112 6 0.10756713 265.19275 104.38101 517.9367 638.08875 7 0.34119213 265.39526 111.50867 517.7195 633.9065 7 0.07299346 272.59262 121.52002 644.5199 787.9385 7 0.05180732 381.2435 449.40204 648.7229 812.2016 ,test/3604.jpg
0 0.49583167 491.47995 361.5025 539.227 412.03326 0 0.4535276 489.90295 347.26566 659.34485 416.9424 0 0.2877941 963.84033 335.09857 1021.02844 448.8147 0 0.2268677 436.0102 344.78146 495.92932 412.90164 0 0.13654244 364.9159 322.6361 540.7822 419.2359 0 0.13529624 424.8724 343.5699 539.472 415.45935 0 0.10906077 495.90942 349.028 538.96155 382.5133 0 0.09373677 869.90814 364.35565 1021.2006 627.0802 0 0.08353253 564.73376 353.16223 653.97375 416.59778 0 0.06613541 178.41931 352.27835 262.26593 436.12936 0 0.05469297 555.80115 361.68445 621.4569 413.6209 1 0.059297368 490.4419 361.16754 539.3154 412.08173 7 0.24939328 870.0721 360.1291 1021.9438 627.7578 7 0.24421352 963.1795 333.93683 1022.78827 448.5841 7 0.23857352 487.76276 347.54083 659.3284 417.029 7 0.1823248 436.0102 344.78146 495.92932 412.90164 7 0.12544347 489.91385 361.65118 538.1914 412.53857 7 0.10128274 424.8724 343.5699 539.472 415.45935 7 0.08419992 365.05426 320.8225 538.6957 420.03748 9 0.9923798 25.75827 328.57404 1006.2136 712.93243 9 0.5403482 870.1603 365.30322 1020.99646 627.11993 9 0.40502974 963.66486 334.13882 1023.0518 448.32224 9 0.23512784 249.52637 315.04913 782.2007 464.97528 9 0.2297742 17.182678 447.29916 1015.67377 1024.0 9 0.19272101 365.05426 320.8225 538.6957 420.03748 9 0.053269055 431.88422 343.09607 494.58118 413.16217 ,test/3605.jpg
0 0.99603707 0.0 600.7873 123.946106 987.028 0 0.4202392 908.40454 395.6258 1024.0 598.63605 0 0.31194645 258.78156 393.8989 379.91675 445.09665 0 0.28563425 162.06758 511.21225 211.53767 623.30304 0 0.20312047 806.70056 259.76532 1024.0 411.92987 0 0.18423785 24.37597 600.8283 74.17015 655.2531 0 0.13318245 2.5639458 598.7148 109.84308 789.68243 0 0.10179243 207.64151 634.35596 274.34613 767.87756 0 0.08380757 218.24516 372.68106 380.4095 466.27927 0 0.07352149 3.6712341 595.34454 74.818054 632.71735 0 0.060534935 755.377 1.3400879 813.96356 356.7018 0 0.05758276 163.834 499.08508 278.06033 776.6542 0 0.052757286 217.30263 306.5311 295.08435 479.35788 1 0.18715742 206.356 634.45447 273.2397 768.87646 1 0.100260995 162.43388 510.69437 212.25133 623.04083 1 0.09217119 806.70056 259.76532 1024.0 411.92987 1 0.051264327 163.834 499.08508 278.06033 776.6542 4 0.09001244 210.71216 334.33624 872.2412 757.41486 5 0.98463535 212.16202 335.8192 871.50684 758.66455 5 0.0667577 196.91713 367.95834 473.08032 748.1321 6 0.28384942 161.54802 523.08264 210.38695 621.4077 6 0.28129587 207.72954 634.4201 274.28912 767.8797 7 0.970649 543.77563 0.0 794.87024 362.8136 7 0.9318435 734.8973 0.0 1024.0 405.4603 7 0.22900908 814.46576 395.27344 919.4699 582.0261 7 0.2131919 801.08777 260.44476 1024.0 413.3675 ,test/3606.jpg
0 0.07715797 296.1101 192.33353 708.5093 866.58496 1 0.08870208 296.1101 192.33353 708.5093 866.58496 3 0.07767548 296.1101 192.33353 708.5093 866.58496 4 0.7862512 297.35803 191.26831 707.5479 868.73 5 0.39900175 297.12863 193.33514 707.6354 867.1187 ,test/3607.jpg
0 0.18737252 515.44434 964.6562 549.80286 1021.79706 0 0.073889665 714.36017 381.3896 805.4355 410.0816 0 0.062280927 299.45404 903.8567 560.1494 1009.3552 3 0.73934627 269.54004 263.19125 413.7068 409.9164 3 0.38884822 461.40036 86.03917 509.6868 157.86072 3 0.08179078 365.13864 281.81958 445.02872 339.66748 5 0.10618752 461.3346 86.35795 509.75018 157.62674 5 0.059618317 515.44434 964.6562 549.80286 1021.79706 7 0.9998105 273.94592 262.6748 772.5292 642.71 7 0.99944276 197.28781 574.3953 845.9883 995.70807 7 0.8930363 291.98932 201.03873 670.39813 325.52072 7 0.4363764 267.47717 265.76685 423.81006 411.10742 7 0.4331459 262.84967 203.03726 619.6867 410.37778 7 0.10213982 367.53677 296.14072 444.1752 342.46475 7 0.08676672 380.87607 289.92328 476.8635 328.64807 7 0.06959157 562.1115 282.66885 722.7598 334.08987 7 0.059119467 324.6927 273.5064 425.96057 313.12286 7 0.05207032 350.6232 282.16614 447.16287 320.9903 ,test/3608.jpg
0 0.85593516 54.19026 463.6623 107.15369 500.047 0 0.4444787 613.8638 428.97852 811.6033 551.1791 1 0.9891516 308.34302 352.57962 672.6002 613.1876 7 0.114348255 308.8985 352.24756 671.9525 612.7444 9 0.08741265 611.36176 428.04486 812.3173 551.7728 ,test/3609.jpg
0 0.2984351 46.666344 995.3469 99.371346 1019.67786 1 0.37861633 423.02808 407.86414 668.24915 576.35803 1 0.10967786 47.160522 995.0654 99.224304 1019.2374 1 0.059532028 440.43652 521.21204 634.3081 640.21106 2 0.99646723 420.34875 359.10474 672.70447 637.53644 2 0.88149416 419.89807 363.3597 669.21826 443.59384 2 0.108466 424.4007 404.54077 666.7142 441.49237 2 0.073242836 404.01437 319.44608 684.24304 402.54404 2 0.05963729 414.8181 370.43967 677.5863 386.08 2 0.054262806 424.44263 338.7448 671.01196 500.33667 5 0.99143136 404.89545 291.82782 690.33234 391.9541 5 0.16661277 413.73553 349.97186 675.9666 414.20312 5 0.08649406 412.10956 364.1763 681.2138 385.26035 ,test/3610.jpg
7 0.99988294 491.8595 393.93167 696.61255 533.361 ,test/3611.jpg
3 0.99515814 336.7713 247.52657 761.28937 524.34656 5 0.07773907 335.66907 248.5942 757.62036 527.85046 ,test/3612.jpg
0 0.9483467 274.89313 652.79364 388.3056 735.48553 0 0.87568676 614.34644 383.3018 706.10925 489.7853 0 0.8670758 660.58887 186.83571 804.07214 259.24475 0 0.82730645 517.6366 577.15173 641.69226 636.8844 0 0.7560322 256.00894 732.73956 286.8422 883.62384 0 0.65211433 251.62717 732.53864 344.791 883.3293 0 0.52773947 618.9442 429.44318 702.8911 482.21356 0 0.15727943 668.37524 387.43137 705.0077 459.53018 0 0.06576038 272.43756 746.7907 319.24152 885.45575 0 0.051990863 298.4965 743.0041 352.3043 783.9522 0 0.05133064 276.24197 663.2012 322.2325 732.6194 0 0.050741553 311.7039 715.79724 359.33835 751.44006 2 0.2536352 361.62854 414.42212 633.2164 598.8765 5 0.9731259 358.97705 414.16623 635.0479 596.61005 6 0.39561698 764.11633 0.0 1022.91565 655.39514 7 0.19893277 255.57669 733.1346 288.1182 883.5717 7 0.15146758 274.78806 652.41815 388.20615 735.79376 7 0.09681179 252.7703 731.5941 337.60886 883.2324 7 0.095126204 358.63458 415.20956 635.04767 595.73865 ,test/3613.jpg
0 0.11850894 377.31274 422.62115 711.72864 712.72015 1 0.13756979 377.24902 422.57318 711.83105 714.3244 3 0.70461357 377.45456 422.4511 711.5709 714.5402 7 0.5137423 377.22067 423.24838 712.64734 713.82214 ,test/3614.jpg
0 0.12928702 113.26131 434.09833 522.7913 706.945 1 0.2851226 118.162445 433.83102 520.05994 709.26685 5 0.42426375 659.35565 582.3959 780.0245 753.1981 5 0.2930844 366.19135 220.77202 751.5562 360.5769 5 0.17283414 427.58865 236.98022 654.49475 380.63544 5 0.08494793 392.1115 178.04349 774.9339 319.37787 5 0.05324464 693.1117 551.9817 808.6526 608.01013 6 0.14068078 114.69086 433.972 521.5704 707.4107 7 0.98638135 304.7468 202.01309 748.02966 696.9614 7 0.71346056 656.4693 567.15186 814.0964 763.02295 7 0.48306054 399.42752 506.28473 684.9807 699.29974 7 0.35594314 392.1115 178.04349 774.9339 319.37787 7 0.2965717 745.0678 542.06616 832.77545 725.5333 7 0.2004969 630.1778 243.92825 774.44806 366.80563 7 0.19723499 366.19135 220.77202 751.5562 360.5769 7 0.1680925 784.00507 632.5556 849.5612 714.9443 7 0.1559712 470.2047 527.44653 515.9098 560.7014 7 0.14083141 115.21773 431.14142 551.3766 713.76984 7 0.10928737 769.2254 672.94073 835.90594 739.15546 7 0.108695604 747.87714 544.7419 818.8542 597.95416 7 0.09846345 687.84753 532.62366 822.7152 610.1836 7 0.093416095 749.84985 584.75806 814.22424 691.03064 7 0.06485214 359.4257 367.00415 691.1715 700.6926 7 0.064366385 325.39258 234.63629 754.60486 468.216 7 0.057275042 681.0433 533.7504 826.1307 679.273 7 0.052102476 428.6225 161.37831 756.73016 253.11876 ,test/3615.jpg
0 0.9985134 403.97076 305.59708 614.6625 618.39124 0 0.85358447 560.4026 287.55975 693.7689 407.21576 ,test/3616.jpg
0 0.5491183 790.8986 2.480957 1024.0 168.04074 0 0.45444563 413.48123 10.869675 816.72766 218.83722 6 0.9988876 275.97488 185.5954 845.881 875.69696 6 0.87894595 297.12958 186.92334 797.2945 357.98145 6 0.14312221 397.39886 250.82732 608.97107 342.77988 6 0.0743999 302.46637 225.34131 642.92194 339.09412 6 0.0610677 536.4685 470.72363 806.8623 851.83887 6 0.051740177 408.35565 0.0 810.5772 352.33694 ,test/3617.jpg
0 0.7316533 488.63916 416.0006 597.62305 554.67017 0 0.4858721 424.61182 818.7109 476.74194 951.717 0 0.17650366 323.30237 508.1746 411.85107 563.505 0 0.09840546 245.34534 468.58337 441.98193 642.3717 0 0.08737647 371.2634 801.7012 497.13657 984.1814 0 0.059364084 518.20197 768.0734 613.48004 798.35236 1 0.99944323 259.51117 57.090042 584.76404 352.279 1 0.9878582 234.92049 540.5077 673.4705 831.652 1 0.8119873 370.83243 774.62244 627.56885 998.83044 1 0.6059431 252.38129 468.69788 366.279 620.35596 1 0.35853863 246.03171 464.98892 429.35995 672.9545 1 0.19824536 488.25708 415.6829 598.2234 556.1946 1 0.077966474 371.22513 801.4147 497.73282 985.8008 2 0.09951532 369.86224 774.7319 628.01685 998.4323 3 0.28881288 371.29858 775.37366 626.9778 998.2991 5 0.1601725 372.03268 777.2798 626.17053 997.723 5 0.06731619 371.0381 798.3222 503.59412 986.6152 7 0.35852933 324.28616 506.49017 417.87857 568.6407 7 0.20158115 484.32065 413.12714 606.28534 560.2519 7 0.082464576 230.65479 674.4596 408.96417 1012.87537 7 0.060212288 324.29926 494.7826 440.63312 602.7206 7 0.058042817 370.27344 775.9032 628.28296 1000.9298 7 0.056508843 591.96295 458.21503 637.9488 568.1905 ,test/3618.jpg
