PredictionString,image_id
0 0.63399744 936.08716 265.6717 1024.0 518.97687 0 0.37049198 744.2239 351.07825 883.91077 396.5594 0 0.23884468 952.5041 284.891 1022.92084 437.34723 0 0.20922597 705.2861 342.5681 916.94135 402.85815 0 0.15011239 191.40186 297.8797 999.3456 1024.0 0 0.14191195 387.73785 801.94714 648.69904 1018.8645 0 0.1280791 579.98895 322.75696 963.91315 516.1411 0 0.12546258 18.320465 755.50684 815.5426 1024.0 0 0.103039436 0.0 804.4859 446.6535 1024.0 0 0.092876405 8.072968 487.14838 893.0919 915.85187 1 0.1624986 578.23724 233.52728 807.2304 361.30664 1 0.092597224 0.0 339.70038 217.67758 488.32147 5 0.79935783 694.6621 343.85046 956.96826 511.40424 5 0.722857 251.70085 322.33182 683.97375 580.199 5 0.5574927 184.36365 268.8995 798.4311 871.7677 5 0.27942893 207.29047 268.30707 661.4534 497.54926 5 0.18024912 97.12027 192.73795 745.10156 620.72327 5 0.13920705 29.99176 235.68845 992.44226 1017.3557 5 0.09038755 937.01776 264.6698 1023.9699 521.18585 5 0.05298865 563.3082 315.80484 995.30566 522.25323 6 0.121392034 149.98022 228.54019 829.7998 892.57166 7 0.9672453 600.44214 661.39374 801.65247 842.4705 7 0.95413435 81.6001 189.27007 669.49225 468.52338 7 0.84213316 393.8167 800.3528 820.20026 1020.9452 7 0.7094471 93.72153 195.70187 999.17944 1024.0 7 0.6273441 681.6268 484.09137 1019.5972 1024.0 7 0.31141135 18.320465 755.50684 815.5426 1024.0 7 0.22347897 579.98895 322.75696 963.91315 516.1411 7 0.19281812 411.4696 408.41055 1000.4656 1024.0 7 0.18453018 0.0 801.3893 443.39862 1024.0 7 0.14043987 121.6929 218.17538 758.7117 713.9968 7 0.10244675 697.1369 344.22324 900.65546 401.61667 7 0.08725782 86.041534 578.2162 860.36597 1001.88635 7 0.08356443 273.33868 315.33112 690.3001 681.8339 7 0.07166302 146.29156 373.47232 209.46292 415.3367 7 0.07112032 362.26282 801.96533 623.17426 1019.7633 ,test/4267.jpg
0 0.9567126 809.01324 388.5742 869.6645 434.4539 0 0.1476786 388.9514 202.29626 429.72318 286.33066 0 0.13762563 403.8482 195.84502 502.2489 307.57767 0 0.061934426 380.63004 162.61285 443.7195 289.71454 0 0.051312022 416.31027 200.73077 442.33475 287.91956 1 0.38137436 415.15958 205.16295 500.2593 305.1468 1 0.06805847 444.41913 251.46303 503.5949 313.5146 2 0.24293521 415.04282 204.5213 500.34988 304.86093 5 0.38489354 374.58334 162.70595 446.62723 211.2665 5 0.28752235 415.15872 200.5584 499.1414 310.29913 5 0.272529 388.6873 197.86737 428.90707 285.29156 5 0.23264691 374.13754 167.23074 414.93387 212.48816 5 0.1842359 405.32767 155.48088 453.58298 209.74553 5 0.1763774 381.0893 19.425144 444.87616 128.62267 5 0.170582 411.17596 39.350708 443.59058 126.40437 5 0.116436325 449.94937 260.5458 506.39365 305.79312 5 0.086053036 378.93414 170.509 413.4206 255.62738 5 0.08385886 377.38132 157.10406 436.39658 289.8067 5 0.0639743 416.31027 200.73077 442.33475 287.91956 6 0.99800795 521.82574 271.68152 750.0151 568.843 6 0.9919979 414.20856 504.0003 679.69965 796.3276 6 0.27463615 519.2993 405.39685 730.6904 580.48425 6 0.1223977 415.67087 208.6948 501.04282 310.30527 7 0.999894 0.82473755 657.28973 310.8643 1024.0 7 0.99979454 664.3956 434.73163 962.74146 860.91815 7 0.99941707 258.1518 0.0 551.1052 612.84937 7 0.99525166 193.1026 343.4194 458.92358 788.2903 7 0.07637258 360.51535 6.9857025 501.35513 321.74426 ,test/4268.jpg
0 0.12924944 662.8471 73.34196 705.7088 110.272194 0 0.081679985 435.53668 404.29364 549.1372 567.57294 0 0.05279877 382.51917 385.09534 618.9705 697.4402 5 0.7447129 427.66394 175.1109 603.35364 328.25735 5 0.20709994 382.83002 490.4494 521.7634 658.6662 5 0.09974728 447.972 395.5119 549.40283 568.64276 5 0.07495174 616.43805 427.15457 661.696 478.96585 5 0.068857916 548.51917 422.46274 662.5907 580.0643 5 0.05580937 493.99008 289.10388 566.35834 370.53882 5 0.054468933 385.78314 519.79 459.63403 657.4786 5 0.054355737 382.51917 385.09534 618.9705 697.4402 5 0.051317763 573.8323 465.31085 649.1587 539.5983 7 0.99945706 568.2697 278.58636 980.76886 569.6119 7 0.99580705 252.33145 219.10162 766.6388 884.8492 7 0.27152655 430.1366 176.61075 598.8508 333.061 7 0.23894618 376.56458 271.68958 633.04364 789.6957 7 0.09909301 382.83002 490.4494 521.7634 658.6662 7 0.094690174 617.1787 428.81912 662.3351 476.12234 7 0.07670516 366.14636 172.77353 615.9699 394.86258 7 0.073051535 423.43594 194.65118 597.09436 661.781 7 0.057014566 464.54425 290.32492 764.1346 852.45935 ,test/4269.jpg
0 0.085719414 479.33514 414.2314 772.05634 738.042 0 0.05809509 271.312 403.83704 400.4917 528.67456 1 0.9995546 133.5523 256.074 874.3556 844.912 ,test/4270.jpg
9 0.99867415 114.89456 457.56085 967.6537 955.3525 9 0.9974528 167.55664 46.1752 843.03204 403.84085 9 0.61779743 46.989655 51.929108 914.58875 1019.46045 9 0.5227791 7.521881 20.778625 258.24844 888.43134 ,test/4271.jpg
0 0.999094 112.68005 131.4191 878.4537 842.32324 0 0.56288487 476.87207 720.0507 1012.5558 1020.66583 1 0.10251022 476.87207 720.0507 1012.5558 1020.66583 ,test/4272.jpg
0 0.93134 416.25522 148.72725 468.2592 346.41376 0 0.13064712 404.18878 148.66006 542.7334 466.3956 0 0.12242353 944.3247 815.05927 1023.55273 933.1268 0 0.1024328 439.7643 182.59839 482.91977 346.61542 0 0.095072135 418.3495 149.46057 448.93555 315.82388 0 0.07744161 587.88477 376.42316 756.312 477.84216 0 0.06877704 397.06622 138.78468 458.49408 427.33923 1 0.6341934 585.47015 457.4912 752.4554 748.0034 1 0.5295023 401.6477 432.23898 603.80005 678.3187 1 0.30857527 414.12198 498.37994 602.53094 821.07733 2 0.8943327 399.0186 425.69336 602.479 695.72485 2 0.8634512 584.53394 440.39786 753.8563 749.82666 2 0.41508874 591.3772 460.325 746.8544 589.0997 5 0.94317734 383.74985 336.9216 611.895 466.40775 5 0.82631797 588.1207 376.12064 755.9723 477.79416 5 0.3831636 583.03864 414.28857 754.6993 752.88196 5 0.25127313 583.937 364.0735 756.2914 578.81433 5 0.17878732 591.35364 460.77652 746.91223 585.20013 5 0.15323703 406.2155 480.06696 603.0299 822.893 5 0.12053855 391.9094 153.82256 605.18066 466.06592 5 0.089014836 584.9091 434.12244 757.04047 476.56555 5 0.054886978 391.06964 339.5414 610.6136 656.6078 ,test/4273.jpg
0 0.431427 102.02219 455.98572 716.7301 729.77795 1 0.39930254 103.17822 453.96396 715.4751 733.38586 7 0.49261054 104.273285 455.9309 714.9966 733.853 ,test/4274.jpg
0 0.16495925 161.27563 113.90222 841.54175 889.0661 0 0.10198645 651.8947 608.08075 958.56305 897.4018 0 0.066466525 704.31494 315.06467 841.255 515.4884 1 0.052701242 651.8947 608.08075 958.56305 897.4018 5 0.10987058 161.4786 113.75903 841.54443 888.7323 9 0.8837554 160.7008 113.17969 839.65204 889.7611 ,test/4275.jpg
0 0.057177745 155.2518 270.4903 796.16345 690.13776 1 0.7466304 157.32574 271.89417 794.2282 690.7467 7 0.7512804 156.6467 270.60474 794.6704 690.20166 ,test/4276.jpg
0 0.055419028 631.2598 249.72888 1024.0 707.00977 0 0.053225264 656.6572 449.02487 1023.6549 692.3414 1 0.9432165 0.0 723.8718 120.60516 842.2882 1 0.66272014 0.0 726.5408 150.5303 966.7036 1 0.12032948 493.42496 210.04303 692.55927 340.04138 1 0.0980649 0.38512135 718.835 31.310116 843.81305 1 0.08968663 2.9894524 718.1766 106.895035 752.8061 1 0.08890331 791.31195 411.9215 851.1485 452.07166 1 0.064476386 523.4602 265.06863 1023.33264 515.55994 1 0.052282702 465.69543 219.98764 632.5796 370.621 4 0.051741675 510.5327 633.58777 547.29846 673.5366 5 0.5870439 778.64734 236.7233 1021.1008 353.32907 5 0.33708343 278.50995 655.2694 367.85706 714.0394 5 0.23970507 817.2775 402.93045 965.6414 464.40817 5 0.20445728 297.87473 806.4553 414.23532 911.8511 5 0.11512966 155.05637 712.3854 368.4263 864.6793 5 0.11074671 791.2557 408.38458 860.3387 450.1147 5 0.10295262 510.5327 633.58777 547.29846 673.5366 5 0.09451706 367.78174 712.56775 458.20337 768.2228 5 0.084538616 265.2005 616.0495 387.91327 729.48395 5 0.06789835 368.99457 640.70935 435.92078 704.4796 5 0.050899774 355.67435 676.99866 472.5518 794.7794 5 0.050125815 144.26537 770.01056 299.42102 874.12335 6 0.6488891 548.35126 282.92883 1023.2337 492.01935 6 0.39955932 779.69745 236.2241 1021.446 355.76263 6 0.3877505 706.6044 233.11328 1023.5397 456.9372 6 0.24185275 656.1591 260.41824 785.1473 324.0616 6 0.22828816 493.42496 210.04303 692.55927 340.04138 6 0.1358765 788.573 347.7359 1022.9691 459.4464 6 0.111794636 640.22205 227.732 759.6404 316.1927 6 0.08506384 0.0 725.46765 151.26093 966.20776 6 0.07126944 571.2018 293.2556 781.3622 550.3677 6 0.07119079 468.9339 211.3793 748.87506 464.61465 7 0.9995121 450.76157 635.2695 648.2958 905.2581 7 0.9986785 386.16864 359.4134 731.5285 702.3033 7 0.998334 135.95186 192.7605 364.32385 431.9029 7 0.9973066 88.84444 539.43677 501.03784 982.0602 7 0.9876958 299.0853 238.3793 550.8054 480.22983 7 0.9079598 87.70624 397.06467 454.24268 571.0078 7 0.8785453 0.0 230.76329 189.88985 383.85052 7 0.6858042 6.7865906 321.15668 246.10886 551.6762 7 0.6162299 417.30505 190.67238 473.63263 277.01196 7 0.42347145 458.9238 223.99274 518.915 267.88065 7 0.36835888 797.3764 399.4048 976.5313 468.278 7 0.3525338 68.68429 199.93695 228.31485 283.36768 7 0.32370868 0.0 336.0262 581.237 563.7776 7 0.3200415 456.8412 209.0262 771.9696 328.20316 7 0.2626167 217.08926 209.16829 292.54535 251.31377 7 0.24650796 1.8984604 249.16452 84.709015 409.0477 7 0.24428158 48.762947 207.1197 198.68515 332.91052 7 0.23440552 3.7141647 244.0886 223.28738 486.19528 7 0.23146911 633.6848 212.62302 775.3706 322.65372 7 0.2313993 24.189972 231.27873 585.87256 497.2002 7 0.19877198 6.3325806 304.39157 177.45163 400.4753 7 0.1682646 108.44279 202.97029 221.94995 258.88544 7 0.15484752 464.09488 219.29279 555.2407 361.91528 7 0.13765809 793.0198 410.1895 859.43384 450.81488 7 0.13323128 411.09677 191.28122 536.7372 277.65146 7 0.12121518 596.3469 222.22699 665.5989 270.71375 7 0.11264563 0.9261627 280.4187 33.615215 398.49493 7 0.10516744 137.53058 192.03296 226.92068 242.38934 7 0.09686684 504.23663 211.46205 679.3945 314.62808 7 0.09349381 453.30933 196.6891 506.4773 268.22552 7 0.09074443 322.38068 284.61523 372.15265 359.5528 7 0.08641811 637.7264 222.78778 690.0181 307.67908 7 0.080577075 122.84134 701.7287 449.92044 987.2797 7 0.077132106 634.63306 231.92496 750.4829 297.44345 7 0.074037485 548.0268 300.3461 1014.51263 522.03015 7 0.073483795 599.0169 216.09529 675.28485 251.44756 7 0.07309681 550.3078 322.1112 737.54083 608.2548 7 0.07299979 508.71378 633.2428 546.63416 674.2479 7 0.06355124 110.244804 185.22214 301.7309 265.27887 7 0.061926063 15.109154 318.66187 223.99158 441.14197 7 0.056409568 667.14 521.2077 704.48816 588.2591 7 0.055245966 310.75784 277.5579 367.12936 336.5696 7 0.05210675 297.87473 806.4553 414.23532 911.8511 7 0.05088883 192.47467 407.22925 314.16714 460.9796 7 0.050173525 400.2514 202.0618 771.2431 501.1182 ,test/4277.jpg
0 0.11428801 276.6551 128.08679 389.65204 333.06232 0 0.06263868 315.7947 125.41116 385.8906 210.63434 1 0.9998154 539.6599 507.84094 933.0691 954.8965 1 0.055652693 708.80817 569.07074 939.0456 946.54254 5 0.24566507 239.19922 377.79147 307.16504 461.0167 5 0.07342163 231.66998 312.31567 325.26086 468.36615 5 0.06418898 268.7124 129.85463 367.573 336.99445 7 0.99713886 133.91463 143.85574 490.15533 878.04626 7 0.12091155 130.19682 147.77516 433.73737 545.43726 7 0.10166443 244.80833 124.67155 401.87872 372.87582 ,test/4278.jpg
0 0.2062894 406.8416 440.69736 706.7148 642.18475 0 0.08582613 286.5638 0.0 1024.0 410.38113 1 0.11472096 409.1557 441.7675 706.36176 642.09534 2 0.055593543 408.87592 441.42035 706.5262 642.1351 3 0.122801654 408.6925 439.87912 706.51965 642.48975 7 0.7241415 408.35904 441.42075 706.22595 641.9211 ,test/4279.jpg
0 0.18297727 384.41788 683.6157 546.4886 738.0112 0 0.1120754 866.9864 646.80566 938.71295 722.05786 0 0.10497795 614.8948 297.73206 1023.41296 581.3172 0 0.09344647 781.4033 332.7765 1024.0 534.7306 0 0.061756685 811.41815 348.3706 1024.0 458.04724 0 0.059787832 860.2587 551.10645 1023.19745 730.34143 0 0.051186718 114.75827 605.65826 351.36603 734.92804 1 0.72881883 620.92 289.473 1019.3321 551.5747 1 0.27977517 945.5248 536.404 1022.4066 592.0942 1 0.2211811 819.42145 344.1631 1023.737 438.15015 1 0.20152454 611.47955 284.8007 947.70074 444.72678 1 0.18132505 786.40906 331.94128 1024.0 536.15686 1 0.17766109 354.1692 553.0976 546.8559 725.2873 1 0.16485028 949.5454 558.0942 1021.2621 622.45184 1 0.15915114 843.9599 346.475 1018.16693 400.2136 1 0.10509354 116.91925 577.3464 366.10678 740.8786 1 0.10337274 831.88763 292.8426 1021.1934 406.16278 1 0.056772657 885.89215 569.62054 1023.4101 665.67804 3 0.14422533 332.94037 551.78864 560.1564 716.44684 4 0.1735291 318.92383 388.5491 507.9724 470.53482 5 0.9258287 4.8254547 338.98465 364.22412 455.28067 5 0.9219808 90.10295 585.6796 368.37592 766.82184 5 0.79822165 326.47394 389.3283 506.78503 469.16833 5 0.42554525 0.0 640.9359 129.93358 809.9081 5 0.27349678 134.09967 579.8627 361.12738 690.6306 5 0.22813068 320.46915 352.4728 357.97665 386.70554 5 0.2151451 332.94037 551.78864 560.1564 716.44684 5 0.19539945 282.08386 384.98547 644.49677 471.21863 5 0.17830479 509.62003 555.6361 558.62775 704.3165 5 0.17514507 113.242645 371.30344 535.46204 474.57584 5 0.1502831 8.901146 374.1867 205.37842 452.46515 5 0.12806338 242.32373 462.71667 524.60095 561.03326 5 0.100161575 5.360836 652.35077 124.21654 742.4028 5 0.09266594 638.8054 325.87653 821.06396 455.98718 5 0.088517256 239.51222 345.12662 347.5917 409.4625 5 0.0868548 145.70544 193.25516 207.6756 225.91602 5 0.07351316 176.47467 383.90286 544.62006 586.2003 5 0.069099896 501.8322 556.3945 605.3416 704.8128 5 0.065706454 279.932 452.99625 467.1203 491.09787 5 0.061729793 138.3778 569.6583 360.1354 638.34436 5 0.056983817 265.55807 468.0629 453.88205 531.88934 5 0.05571109 41.45698 633.377 138.07681 754.88995 5 0.055572905 120.40821 615.2309 194.1482 667.0899 5 0.055346772 0.0 719.74146 127.422585 799.8219 5 0.051543072 148.78091 432.58588 283.6007 472.00104 7 0.9821675 619.2732 428.97107 980.82886 703.66345 7 0.9699468 4.0081787 405.44513 399.92532 744.94086 7 0.7542498 2.5920715 357.16425 712.79956 742.3112 7 0.49891594 516.83203 523.5033 744.0093 703.3573 7 0.38121596 312.98358 382.10242 1004.03815 717.1858 7 0.34166765 380.74646 387.4844 685.5183 567.89355 7 0.33324528 614.8948 297.73206 1023.41296 581.3172 7 0.2703262 385.68027 686.4858 536.26245 737.95734 7 0.26692855 9.901703 333.287 210.84589 448.34692 7 0.1900212 860.1061 575.192 1023.2289 728.80554 7 0.14861584 885.89215 569.62054 1023.4101 665.67804 7 0.14574139 759.2838 342.15256 1018.6289 552.00183 7 0.13021547 38.950516 562.19 383.12164 757.4078 7 0.10950942 181.89917 408.9028 704.73303 604.5705 7 0.108688906 950.269 564.1056 1021.35675 628.1332 7 0.09888768 694.4036 406.45294 1017.6855 595.7059 7 0.095371924 631.5494 282.47113 853.0649 463.232 7 0.081728406 135.92047 573.321 362.48816 690.3182 7 0.077611126 552.1232 532.5811 633.4361 573.80133 7 0.076908685 866.27734 648.208 938.5415 722.0315 7 0.069414884 450.69394 431.25372 744.8751 697.75165 7 0.065702625 10.012268 397.80234 553.0563 598.7676 7 0.06277672 268.9953 408.8205 569.9534 718.61884 7 0.058033157 809.7445 447.90704 965.72534 587.3609 7 0.056173213 560.2999 506.43216 637.20667 559.7602 9 0.060866393 333.57867 894.3756 846.814 1024.0 ,test/4280.jpg
0 0.82798225 359.50415 390.758 475.0913 585.2919 0 0.11572697 578.36896 252.02286 673.039 447.58914 0 0.105119094 585.8578 370.4861 657.44666 428.19974 0 0.07036678 587.04956 426.31015 667.6316 493.64847 0 0.06575289 692.3337 709.75055 728.90985 795.0357 0 0.060139075 623.25244 757.7335 695.50415 817.6166 0 0.056254506 303.75052 348.56525 478.24106 656.7209 0 0.05130848 576.18835 240.56802 685.4059 641.6028 1 0.99438345 149.94489 278.53146 580.8858 840.6405 1 0.980096 482.01434 420.769 803.63666 972.7407 1 0.8625888 552.90674 423.25177 747.5857 819.4902 1 0.46232653 578.1116 251.36938 672.2706 440.089 1 0.37025514 623.25244 757.7335 695.50415 817.6166 1 0.35405675 586.1703 487.25 701.9004 824.819 1 0.34671438 694.9399 766.3401 726.9821 814.938 1 0.27953187 611.8432 628.80853 693.367 822.73944 1 0.2526513 577.71075 240.23187 683.40094 618.3865 1 0.21730743 692.8116 709.55383 726.62897 801.0864 1 0.19852045 673.8781 487.62408 763.11835 785.8963 1 0.17646292 679.2141 702.56775 732.328 820.89575 1 0.16164349 306.91046 404.06927 581.2659 840.95 1 0.14727254 693.0024 748.0199 731.35785 791.0768 1 0.14162 651.29456 600.6749 727.11584 826.45996 1 0.13694817 655.5052 765.2175 690.601 819.48804 1 0.12989664 295.34427 364.6184 504.2305 684.9547 1 0.12759343 577.38715 435.2841 703.601 684.8552 1 0.12718913 623.14954 741.3366 736.2263 824.6773 1 0.121760875 672.32043 769.1613 720.26904 819.9089 1 0.12041846 679.62225 581.2554 717.44354 734.86206 1 0.11865346 153.80478 284.9414 421.04153 720.1324 1 0.10861054 546.2363 662.50146 728.92126 826.11426 1 0.10788711 585.8578 370.4861 657.44666 428.19974 1 0.09589367 594.9887 618.5779 721.39606 767.3262 1 0.09227095 697.8173 573.98505 743.7065 717.72125 1 0.092116676 562.4441 691.39716 659.73376 826.9704 1 0.08546634 565.9312 744.95154 708.75885 823.9282 1 0.07666493 680.75354 665.7194 722.51294 791.61615 1 0.075801425 563.5859 715.8174 629.2653 812.0178 1 0.061011158 624.32294 754.80133 661.4936 822.66705 1 0.058673676 688.02155 710.13873 728.69806 758.55206 1 0.057748288 567.83093 530.9782 621.6666 819.0119 1 0.056479182 667.80597 770.9409 697.4157 816.93604 1 0.055359747 574.74225 545.88367 602.9379 707.1659 1 0.052444566 584.8406 541.2074 715.7173 699.2252 1 0.05224085 678.5 667.32733 719.90344 712.8902 1 0.051988512 659.3754 728.0388 725.8317 783.3071 1 0.05081037 649.9207 638.9638 688.0452 768.0391 1 0.050724488 646.0193 729.59424 692.5604 823.6117 ,test/4281.jpg
0 0.39458442 319.563 5.916809 968.66675 988.6727 9 0.7247738 319.00742 8.567749 967.92065 988.7123 ,test/4282.jpg
0 0.26624635 449.64215 405.75757 496.9895 457.31494 3 0.15146324 418.23627 104.07473 544.8837 271.0156 4 0.83735406 451.0129 407.7107 512.8842 567.50995 4 0.066494465 452.97522 396.93738 482.33582 560.0201 5 0.23635077 417.92465 104.30115 544.9226 271.07968 5 0.17552598 455.31345 434.91385 512.7065 563.6541 5 0.0883858 449.72354 405.88193 497.54105 456.47635 ,test/4283.jpg
0 0.9731539 337.286 471.22366 796.869 652.506 7 0.12246029 335.69116 470.7014 795.76733 653.861 ,test/4284.jpg
0 0.16533132 272.8973 210.7099 851.7169 320.08514 0 0.080157295 980.697 853.9009 1019.54724 914.09424 0 0.057621926 252.8057 483.24365 914.67334 607.71814 1 0.99463105 203.79813 198.03665 920.87085 876.0154 1 0.13021071 893.876 309.97018 1024.0 466.99222 1 0.07620418 272.60098 208.819 874.2832 308.79947 1 0.053648107 252.8057 483.24365 914.67334 607.71814 7 0.9960361 1.6034546 680.73425 225.86722 1024.0 7 0.23653223 32.592476 629.81165 182.13535 764.11316 7 0.05579372 260.08875 206.78601 869.97986 324.11462 ,test/4285.jpg
0 0.9989655 72.40732 205.97125 543.4623 683.48663 0 0.64556533 982.2652 640.73016 1021.23395 699.80035 0 0.5791536 58.768066 141.84738 920.6684 679.25903 0 0.1575772 0.0 674.39856 31.842623 734.28064 0 0.1390597 529.6513 925.90607 610.6025 986.7978 0 0.11390699 513.80634 766.3938 625.4301 980.07556 1 0.13829815 767.6335 292.64996 934.2348 500.73816 5 0.54284096 767.8468 292.62 933.9746 500.47742 6 0.09368836 767.4962 292.23853 934.0242 500.3161 7 0.11091782 241.811 143.71518 953.46814 643.56116 ,test/4286.jpg
0 0.8310117 470.5335 301.53326 698.1379 566.7709 0 0.24167895 822.8051 328.92545 971.0413 408.76498 1 0.35823008 469.98022 300.84677 702.84705 571.2256 1 0.15221283 816.2393 329.19952 969.87103 409.43842 6 0.94631785 128.13821 72.49707 409.90518 925.6945 6 0.21838903 101.97966 52.78911 381.56952 472.38818 6 0.121848844 98.47664 60.24543 373.02197 262.89392 6 0.11143162 829.5308 330.61417 967.03156 408.041 6 0.08349119 321.7822 327.59357 394.2817 601.7375 6 0.07544557 179.60379 613.4896 399.89896 924.86804 6 0.06696627 98.57448 53.199398 364.33356 162.53664 7 0.9996884 735.9664 337.51837 974.4527 869.7906 7 0.35970232 817.19196 328.58124 969.73724 409.2613 7 0.32085502 720.101 634.6522 929.17694 864.5084 7 0.20357676 470.0858 302.69434 704.4702 572.6506 7 0.11506584 717.9394 689.8993 774.0468 797.9844 ,test/4287.jpg
0 0.99560565 816.16425 134.1781 964.3962 341.66064 0 0.6790424 816.22266 305.54153 864.4093 459.69662 0 0.64529437 128.2436 415.15005 392.34186 772.9791 0 0.10606868 818.80865 302.3317 912.7636 401.5969 0 0.0687261 822.1891 300.63782 903.13403 350.21588 1 0.35357347 128.54387 415.221 393.39148 772.5656 6 0.06277671 128.68031 414.99335 393.18372 772.5446 7 0.9394286 155.05548 402.94373 203.74869 534.748 7 0.29981202 128.79277 415.16455 393.76794 772.7466 7 0.19029726 167.1541 400.98892 224.69789 524.8924 ,test/4288.jpg
0 0.99985194 659.05365 141.26505 846.80707 346.4462 0 0.99822086 632.4844 545.2539 765.34155 760.2195 0 0.99222505 660.0971 761.8999 853.5877 855.71765 0 0.14079794 0.0 91.300385 556.91064 681.6626 0 0.05305397 823.29645 700.6607 840.0196 759.72125 1 0.24387306 0.109313965 91.450836 556.8595 681.71204 2 0.99981076 684.3506 477.601 863.5209 647.3658 6 0.67836857 0.007751465 91.467926 556.85626 681.9663 9 0.17935507 0.0 91.40149 557.1694 682.30145 ,test/4289.jpg
9 0.9822534 111.14276 226.90094 576.4544 692.29724 9 0.97800684 258.77942 327.5583 959.719 718.7464 9 0.31611794 304.71313 223.34947 562.7668 508.52118 ,test/4290.jpg
