PredictionString,image_id
4 0.08112230896949768 530.0 311.0 628.0 470.0 4 0.08386195451021194 388.0 440.0 715.0 799.0 4 0.09027718752622604 317.0 576.0 408.0 651.0 4 0.13120517134666443 453.0 344.0 535.0 389.0 4 0.19488584995269775 486.0 461.0 578.0 576.0 1 0.2334430068731308 230.0 204.0 849.0 983.0 9 0.2843741476535797 2.0 198.0 87.0 326.0 4 0.2927630543708801 218.0 245.0 886.0 957.0 5 0.3638853430747986 302.0 350.0 613.0 661.0 4 0.59382164478302 405.0 532.0 488.0 610.0 5 0.7455570697784424 246.0 206.0 954.0 993.0 4 0.7977820038795471 607.0 279.0 716.0 389.0 4 0.8138388991355896 308.0 346.0 595.0 644.0 4 0.8847622871398926 284.0 421.0 371.0 535.0 4 0.8895373344421387 665.0 591.0 805.0 694.0 4 0.8907030820846558 369.0 376.0 443.0 463.0 4 0.8945026993751526 422.0 594.0 519.0 740.0 4 0.9095820784568787 343.0 634.0 432.0 760.0 4 0.9220699667930603 517.0 663.0 641.0 781.0 4 0.926940381526947 374.0 737.0 463.0 893.0 4 0.9324186444282532 631.0 382.0 748.0 490.0 4 0.9333091974258423 555.0 418.0 665.0 527.0 4 0.9345074892044067 501.0 559.0 608.0 669.0 4 0.9361768960952759 458.0 707.0 549.0 832.0 4 0.947521448135376 649.0 489.0 779.0 592.0 4 0.9476075768470764 603.0 626.0 724.0 738.0 4 0.950721263885498 573.0 525.0 699.0 629.0 ,test/3677.jpg
5 0.05498185381293297 154.0 965.0 476.0 1024.0 0 0.05546557158231735 238.0 0.0 1024.0 579.0 0 0.0817246288061142 132.0 339.0 522.0 726.0 5 0.1588684320449829 7.0 365.0 1024.0 1024.0 0 0.21783550083637238 0.0 356.0 1024.0 1023.0 5 0.26801440119743347 119.0 334.0 947.0 733.0 7 0.35841459035873413 100.0 328.0 970.0 735.0 0 0.37980949878692627 893.0 12.0 1023.0 314.0 5 0.6094874739646912 893.0 13.0 1024.0 311.0 4 0.7186421751976013 439.0 1.0 715.0 179.0 ,test/3678.jpg
0 0.05764920637011528 327.0 297.0 400.0 494.0 1 0.22071895003318787 327.0 300.0 397.0 480.0 7 0.9212514758110046 274.0 2.0 797.0 783.0 ,test/3679.jpg
4 0.08706507086753845 65.0 981.0 98.0 1022.0 3 0.5208074450492859 221.0 146.0 537.0 663.0 0 0.654242753982544 279.0 229.0 415.0 333.0 3 0.9514504671096802 506.0 522.0 788.0 817.0 ,test/3680.jpg
5 0.7600252032279968 537.0 409.0 737.0 627.0 7 0.813599705696106 502.0 488.0 744.0 789.0 0 0.8953555822372437 748.0 664.0 805.0 779.0 7 0.9595003128051758 247.0 340.0 572.0 693.0 ,test/3681.jpg
0 0.05150933563709259 987.0 240.0 1024.0 275.0 0 0.06631631404161453 687.0 2.0 776.0 280.0 0 0.4481367766857147 11.0 809.0 99.0 886.0 2 0.7462292313575745 11.0 808.0 98.0 887.0 6 0.9382453560829163 640.0 230.0 915.0 575.0 1 0.9533377885818481 898.0 222.0 1024.0 375.0 1 0.9557386040687561 548.0 292.0 695.0 578.0 7 0.9625514149665833 411.0 293.0 578.0 685.0 7 0.9710736870765686 239.0 418.0 426.0 754.0 7 0.973383367061615 35.0 471.0 280.0 824.0 ,test/3682.jpg
5 0.07713081687688828 0.0 445.0 31.0 532.0 0 0.461354523897171 252.0 406.0 798.0 781.0 1 0.5573000907897949 259.0 409.0 804.0 777.0 ,test/3683.jpg
2 0.7879734039306641 529.0 439.0 673.0 603.0 2 0.9343666434288025 538.0 244.0 790.0 585.0 5 0.9476767778396606 215.0 457.0 479.0 758.0 ,test/3684.jpg
7 0.9070369005203247 251.0 45.0 797.0 996.0 7 0.9479539394378662 755.0 426.0 1023.0 1022.0 ,test/3685.jpg
0 0.07209913432598114 151.0 305.0 181.0 331.0 0 0.09204913675785065 185.0 493.0 320.0 584.0 4 0.6293483376502991 490.0 390.0 727.0 712.0 3 0.7082282304763794 3.0 598.0 65.0 785.0 5 0.8466086983680725 494.0 390.0 727.0 712.0 0 0.9126701951026917 112.0 489.0 328.0 706.0 ,test/3686.jpg
0 0.9618870615959167 343.0 276.0 725.0 781.0 ,test/3687.jpg
0 0.053920503705739975 760.0 429.0 797.0 514.0 2 0.8466699123382568 331.0 273.0 768.0 603.0 ,test/3688.jpg
0 0.06107956916093826 514.0 1.0 601.0 373.0 0 0.1594143509864807 348.0 756.0 383.0 786.0 0 0.2528459429740906 419.0 604.0 602.0 733.0 0 0.5588229298591614 1.0 1.0 151.0 275.0 1 0.8907410502433777 0.0 220.0 1021.0 786.0 ,test/3689.jpg
5 0.9379982948303223 364.0 192.0 842.0 684.0 ,test/3690.jpg
0 0.05680257827043533 896.0 717.0 923.0 737.0 3 0.2348317950963974 399.0 321.0 526.0 440.0 3 0.25864365696907043 183.0 302.0 768.0 705.0 5 0.35812121629714966 0.0 73.0 961.0 1024.0 0 0.6049943566322327 470.0 335.0 526.0 348.0 3 0.6304288506507874 424.0 442.0 520.0 557.0 5 0.863294243812561 398.0 323.0 527.0 422.0 ,test/3691.jpg
5 0.5004281997680664 174.0 632.0 225.0 842.0 0 0.9339210987091064 679.0 42.0 985.0 254.0 3 0.948295533657074 177.0 506.0 584.0 846.0 ,test/3692.jpg
0 0.05364358052611351 1.0 349.0 69.0 634.0 7 0.0745530053973198 332.0 387.0 698.0 636.0 7 0.08284778892993927 1.0 323.0 69.0 617.0 7 0.22220511734485626 2.0 0.0 557.0 140.0 5 0.22840474545955658 309.0 380.0 486.0 546.0 5 0.24217821657657623 314.0 383.0 698.0 635.0 0 0.450868159532547 311.0 380.0 697.0 637.0 0 0.7559994459152222 153.0 477.0 322.0 504.0 ,test/3693.jpg
0 0.07083773612976074 678.0 849.0 719.0 890.0 7 0.6649049520492554 55.0 302.0 174.0 523.0 7 0.9250813126564026 441.0 342.0 857.0 608.0 ,test/3694.jpg
7 0.9519400000572205 316.0 267.0 707.0 638.0 ,test/3695.jpg
3 0.16601307690143585 852.0 335.0 1024.0 833.0 4 0.19319216907024384 853.0 303.0 1024.0 697.0 0 0.9210737347602844 607.0 440.0 769.0 538.0 5 0.9504719972610474 133.0 295.0 656.0 714.0 ,test/3696.jpg
0 0.3100945055484772 603.0 369.0 659.0 381.0 3 0.860715389251709 333.0 314.0 628.0 530.0 ,test/3697.jpg
2 0.18154487013816833 641.0 397.0 761.0 467.0 1 0.20740586519241333 561.0 395.0 764.0 469.0 0 0.38539978861808777 558.0 395.0 762.0 468.0 2 0.9390307664871216 379.0 411.0 606.0 605.0 ,test/3698.jpg
0 0.8640169501304626 222.0 467.0 588.0 644.0 ,test/3699.jpg
5 0.2422543168067932 203.0 645.0 460.0 919.0 5 0.2995195686817169 0.0 809.0 197.0 1024.0 1 0.5643240809440613 424.0 199.0 445.0 231.0 5 0.7714536786079407 77.0 854.0 236.0 1024.0 7 0.9435634016990662 370.0 144.0 768.0 879.0 ,test/3700.jpg
0 0.29198670387268066 94.0 0.0 1024.0 395.0 5 0.43552663922309875 274.0 299.0 832.0 600.0 0 0.46446189284324646 275.0 301.0 832.0 600.0 ,test/3701.jpg
7 0.2636823356151581 346.0 325.0 687.0 830.0 0 0.6672451496124268 347.0 327.0 686.0 828.0 7 0.8101290464401245 277.0 0.0 913.0 262.0 ,test/3702.jpg
7 0.7765392661094666 131.0 151.0 803.0 932.0 ,test/3703.jpg
1 0.0569169744849205 232.0 430.0 587.0 581.0 0 0.08585551381111145 303.0 736.0 375.0 750.0 1 0.14189057052135468 244.0 466.0 319.0 491.0 1 0.8919292688369751 192.0 377.0 619.0 736.0 1 0.9176983833312988 205.0 196.0 692.0 495.0 ,test/3704.jpg
0 0.9058393836021423 415.0 115.0 785.0 910.0 ,test/3705.jpg
1 0.05102582648396492 540.0 479.0 601.0 504.0 1 0.052809908986091614 543.0 518.0 606.0 548.0 4 0.057023584842681885 548.0 479.0 597.0 501.0 1 0.0656067430973053 462.0 497.0 504.0 532.0 1 0.06684315949678421 644.0 532.0 712.0 592.0 7 0.07011086493730545 477.0 448.0 521.0 475.0 0 0.07324372977018356 274.0 603.0 340.0 670.0 0 0.1040472462773323 485.0 447.0 520.0 475.0 1 0.10826016217470169 369.0 411.0 625.0 656.0 1 0.11132021248340607 493.0 507.0 711.0 719.0 0 0.12457158416509628 548.0 481.0 593.0 502.0 5 0.12726344168186188 622.0 484.0 716.0 533.0 2 0.1374075561761856 636.0 532.0 710.0 593.0 3 0.14670628309249878 635.0 531.0 710.0 591.0 3 0.16231894493103027 444.0 522.0 554.0 625.0 0 0.1988677829504013 415.0 620.0 438.0 642.0 1 0.21145854890346527 491.0 493.0 545.0 528.0 1 0.2376779019832611 517.0 463.0 574.0 482.0 1 0.26254892349243164 483.0 457.0 582.0 492.0 5 0.27604150772094727 447.0 522.0 555.0 626.0 0 0.4130501449108124 622.0 485.0 714.0 533.0 1 0.5495374202728271 445.0 519.0 558.0 625.0 5 0.5596869587898254 283.0 985.0 377.0 1024.0 2 0.5891683101654053 622.0 484.0 714.0 533.0 7 0.6230343580245972 275.0 600.0 340.0 669.0 0 0.726251482963562 573.0 533.0 662.0 582.0 4 0.7627032995223999 496.0 494.0 543.0 528.0 5 0.8111475706100464 545.0 956.0 654.0 1024.0 1 0.8346735835075378 231.0 595.0 659.0 830.0 1 0.8496841192245483 359.0 384.0 820.0 726.0 1 0.8590896129608154 544.0 545.0 664.0 674.0 ,test/3706.jpg
0 0.12414663285017014 354.0 237.0 518.0 312.0 0 0.5221015214920044 837.0 213.0 972.0 705.0 1 0.8113577961921692 923.0 3.0 1024.0 225.0 7 0.8362942934036255 0.0 555.0 394.0 1024.0 7 0.8848191499710083 2.0 279.0 361.0 711.0 7 0.9358611702919006 302.0 256.0 704.0 843.0 ,test/3707.jpg
7 0.9071069955825806 147.0 243.0 864.0 881.0 ,test/3708.jpg
0 0.10442934185266495 522.0 573.0 693.0 659.0 0 0.1573866754770279 487.0 298.0 632.0 467.0 0 0.16004572808742523 565.0 486.0 690.0 607.0 0 0.16210602223873138 742.0 457.0 846.0 573.0 0 0.48348379135131836 478.0 291.0 682.0 624.0 0 0.5173834562301636 356.0 474.0 560.0 649.0 0 0.6387832164764404 642.0 223.0 866.0 479.0 2 0.6773515939712524 566.0 489.0 692.0 609.0 0 0.854211688041687 364.0 393.0 495.0 523.0 0 0.8610833883285522 222.0 33.0 678.0 359.0 0 0.8699970245361328 358.0 392.0 673.0 648.0 ,test/3709.jpg
0 0.9099928736686707 27.0 182.0 943.0 793.0 ,test/3710.jpg
7 0.09405074268579483 449.0 303.0 512.0 337.0 7 0.1130916103720665 502.0 301.0 529.0 336.0 5 0.1216399297118187 970.0 64.0 1024.0 178.0 7 0.17213435471057892 567.0 283.0 605.0 312.0 7 0.23009468615055084 495.0 289.0 564.0 336.0 7 0.9297783374786377 699.0 221.0 902.0 839.0 7 0.9516620635986328 423.0 287.0 639.0 811.0 7 0.9613842368125916 239.0 402.0 442.0 737.0 7 0.9647175073623657 33.0 462.0 247.0 727.0 ,test/3711.jpg
0 0.058682434260845184 716.0 334.0 836.0 397.0 6 0.06051938980817795 309.0 423.0 421.0 818.0 6 0.06099946051836014 211.0 134.0 376.0 418.0 6 0.06387355923652649 611.0 332.0 782.0 624.0 0 0.0657791793346405 175.0 145.0 280.0 401.0 6 0.07034984976053238 371.0 423.0 529.0 650.0 6 0.08346391469240189 936.0 416.0 1024.0 722.0 7 0.09367826581001282 716.0 322.0 859.0 398.0 6 0.10227519273757935 270.0 790.0 656.0 1022.0 6 0.10469270497560501 85.0 337.0 345.0 812.0 6 0.10931567847728729 3.0 639.0 155.0 793.0 6 0.1261078417301178 464.0 583.0 534.0 639.0 7 0.13292303681373596 0.0 297.0 148.0 792.0 6 0.13512693345546722 708.0 561.0 867.0 894.0 6 0.13973738253116608 396.0 947.0 577.0 1024.0 6 0.1430998146533966 550.0 925.0 777.0 1023.0 6 0.15347982943058014 374.0 835.0 805.0 1024.0 6 0.16060321033000946 438.0 215.0 1017.0 743.0 6 0.16734562814235687 117.0 0.0 1018.0 323.0 7 0.18124866485595703 0.0 29.0 1019.0 968.0 6 0.19280827045440674 448.0 395.0 660.0 645.0 6 0.21808649599552155 721.0 555.0 867.0 704.0 6 0.2184600532054901 868.0 373.0 1018.0 729.0 6 0.2233901172876358 38.0 466.0 177.0 663.0 6 0.24640578031539917 236.0 265.0 383.0 430.0 6 0.2775864899158478 1.0 302.0 207.0 790.0 6 0.2813566327095032 414.0 446.0 500.0 620.0 6 0.28225740790367126 136.0 401.0 247.0 791.0 6 0.2858463525772095 831.0 685.0 1023.0 1024.0 6 0.37059485912323 44.0 75.0 1024.0 900.0 6 0.4003765881061554 1.0 857.0 291.0 1024.0 6 0.4302041232585907 447.0 322.0 792.0 667.0 6 0.4333486258983612 358.0 264.0 565.0 489.0 6 0.5055034160614014 199.0 409.0 410.0 827.0 6 0.515015184879303 182.0 140.0 285.0 400.0 6 0.7374857664108276 378.0 603.0 781.0 1010.0 ,test/3712.jpg
6 0.05862736701965332 117.0 12.0 966.0 683.0 0 0.06097900867462158 209.0 4.0 1022.0 718.0 0 0.0734812319278717 78.0 348.0 762.0 518.0 0 0.15569409728050232 83.0 390.0 262.0 424.0 6 0.26121240854263306 91.0 366.0 727.0 748.0 6 0.32344701886177063 84.0 354.0 720.0 518.0 9 0.3423711061477661 316.0 1.0 850.0 104.0 0 0.5197368860244751 69.0 385.0 742.0 739.0 0 0.7129536867141724 101.0 430.0 718.0 564.0 6 0.8093293309211731 214.0 96.0 845.0 461.0 0 0.9025635719299316 719.0 0.0 1024.0 726.0 ,test/3713.jpg
0 0.8772478699684143 148.0 277.0 390.0 362.0 5 0.8872024416923523 206.0 292.0 849.0 680.0 ,test/3714.jpg
2 0.8061912059783936 359.0 155.0 506.0 399.0 2 0.8571665287017822 473.0 160.0 764.0 395.0 ,test/3715.jpg
5 0.06594285368919373 725.0 89.0 878.0 242.0 0 0.07862070947885513 639.0 485.0 764.0 803.0 0 0.08588671684265137 299.0 217.0 521.0 480.0 0 0.0867844745516777 726.0 90.0 879.0 243.0 7 0.19586613774299622 643.0 500.0 761.0 804.0 0 0.26101282238960266 0.0 895.0 170.0 1024.0 0 0.6412715911865234 232.0 460.0 401.0 1024.0 1 0.8568932414054871 293.0 38.0 888.0 922.0 ,test/3716.jpg
2 0.05353320389986038 427.0 452.0 725.0 690.0 4 0.06364911049604416 207.0 466.0 330.0 498.0 3 0.09072406589984894 406.0 379.0 438.0 399.0 6 0.4236154556274414 120.0 548.0 269.0 682.0 0 0.8232390880584717 281.0 937.0 332.0 990.0 1 0.9138773679733276 424.0 451.0 723.0 690.0 1 0.9560452103614807 321.0 340.0 594.0 579.0 ,test/3717.jpg
2 0.9263910055160522 334.0 328.0 744.0 676.0 ,test/3718.jpg
9 0.052994053810834885 624.0 12.0 1023.0 1014.0 9 0.736434280872345 177.0 13.0 926.0 1010.0 ,test/3719.jpg
5 0.8976141810417175 153.0 385.0 884.0 704.0 ,test/3720.jpg
6 0.06649098545312881 5.0 2.0 1021.0 472.0 6 0.06808953732252121 1.0 762.0 829.0 1021.0 6 0.13225308060646057 141.0 294.0 691.0 384.0 1 0.13336893916130066 1.0 694.0 717.0 1024.0 0 0.17813420295715332 535.0 521.0 1023.0 1022.0 6 0.18207190930843353 101.0 383.0 660.0 530.0 1 0.23050929605960846 0.0 793.0 214.0 1024.0 0 0.2456410676240921 8.0 692.0 986.0 1020.0 6 0.8004828095436096 136.0 289.0 685.0 495.0 6 0.8445033431053162 581.0 409.0 991.0 758.0 6 0.8831442594528198 84.0 369.0 682.0 705.0 6 0.9202913641929626 57.0 572.0 730.0 955.0 ,test/3721.jpg
6 0.056773554533720016 212.0 68.0 317.0 150.0 0 0.058680929243564606 90.0 993.0 210.0 1024.0 3 0.06479932367801666 676.0 657.0 706.0 692.0 1 0.06726043671369553 340.0 418.0 415.0 522.0 0 0.11259309947490692 677.0 658.0 705.0 691.0 0 0.19596372544765472 367.0 342.0 441.0 391.0 0 0.2520926594734192 327.0 472.0 366.0 501.0 0 0.3258936405181885 330.0 970.0 354.0 995.0 3 0.8522264957427979 243.0 534.0 721.0 1024.0 1 0.912750780582428 339.0 245.0 689.0 561.0 ,test/3722.jpg
5 0.958696186542511 379.0 391.0 568.0 534.0 ,test/3723.jpg
0 0.348613977432251 405.0 970.0 449.0 1024.0 7 0.9196088910102844 247.0 159.0 862.0 940.0 ,test/3724.jpg
1 0.05298180133104324 522.0 296.0 560.0 394.0 0 0.09371272474527359 257.0 461.0 305.0 500.0 0 0.3607388734817505 1007.0 483.0 1024.0 517.0 1 0.3888917565345764 510.0 346.0 538.0 387.0 7 0.5493332743644714 307.0 1.0 557.0 122.0 5 0.8597580194473267 317.0 63.0 587.0 263.0 1 0.9051406979560852 164.0 515.0 494.0 770.0 1 0.9362947344779968 189.0 376.0 567.0 637.0 1 0.9635826945304871 432.0 441.0 953.0 825.0 1 0.9696193933486938 208.0 257.0 513.0 473.0 ,test/3725.jpg
0 0.9219861626625061 178.0 361.0 632.0 836.0 ,test/3726.jpg
3 0.8477850556373596 314.0 356.0 767.0 868.0 ,test/3727.jpg
0 0.8013758063316345 731.0 403.0 891.0 674.0 0 0.8709551095962524 71.0 413.0 292.0 685.0 ,test/3728.jpg
8 0.2243952751159668 239.0 426.0 655.0 700.0 7 0.2813560366630554 242.0 434.0 652.0 706.0 ,test/3729.jpg
1 0.052484944462776184 268.0 98.0 482.0 273.0 0 0.07962924987077713 30.0 669.0 77.0 704.0 7 0.43580883741378784 0.0 678.0 118.0 858.0 1 0.6682433485984802 252.0 94.0 565.0 365.0 7 0.6823630928993225 583.0 0.0 1021.0 210.0 0 0.8852283358573914 432.0 814.0 532.0 933.0 7 0.9356527924537659 129.0 107.0 640.0 711.0 ,test/3730.jpg
7 0.05530637502670288 529.0 343.0 553.0 368.0 4 0.0592491440474987 27.0 779.0 65.0 794.0 0 0.3844888210296631 255.0 332.0 282.0 358.0 1 0.922397792339325 531.0 398.0 722.0 561.0 7 0.9453786611557007 203.0 321.0 746.0 735.0 ,test/3731.jpg
0 0.7114717364311218 108.0 187.0 981.0 772.0 ,test/3732.jpg
3 0.11579812318086624 494.0 539.0 785.0 805.0 0 0.18897448480129242 0.0 8.0 1024.0 1024.0 3 0.846863329410553 311.0 445.0 787.0 936.0 ,test/3733.jpg
6 0.059620898216962814 690.0 390.0 937.0 651.0 7 0.9656306505203247 300.0 197.0 763.0 523.0 ,test/3734.jpg
1 0.09542138129472733 0.0 442.0 1024.0 1024.0 1 0.26169490814208984 502.0 417.0 711.0 1024.0 5 0.29827791452407837 500.0 421.0 712.0 1023.0 2 0.7281612753868103 505.0 414.0 713.0 742.0 5 0.9209628701210022 493.0 312.0 723.0 437.0 ,test/3735.jpg
1 0.07478807866573334 35.0 0.0 1024.0 196.0 0 0.32768672704696655 836.0 251.0 1024.0 720.0 3 0.9543524384498596 258.0 479.0 562.0 822.0 ,test/3736.jpg
7 0.06088121235370636 476.0 436.0 530.0 538.0 9 0.07405944168567657 872.0 0.0 968.0 49.0 9 0.07455641031265259 540.0 659.0 649.0 690.0 9 0.07886405289173126 478.0 435.0 528.0 536.0 0 0.24840731918811798 822.0 0.0 961.0 152.0 0 0.27807340025901794 540.0 659.0 595.0 689.0 9 0.28987112641334534 821.0 0.0 958.0 152.0 9 0.30450141429901123 495.0 421.0 589.0 526.0 9 0.5738574266433716 766.0 826.0 967.0 1023.0 9 0.6938812136650085 297.0 444.0 375.0 532.0 9 0.7251163721084595 161.0 62.0 316.0 189.0 9 0.7395843863487244 651.0 0.0 867.0 187.0 0 0.7744883894920349 195.0 408.0 329.0 571.0 0 0.7964187264442444 372.0 410.0 490.0 569.0 9 0.8007275462150574 499.0 417.0 638.0 572.0 9 0.8190237283706665 299.0 53.0 450.0 189.0 9 0.8250297904014587 453.0 43.0 661.0 191.0 9 0.8450533747673035 198.0 407.0 328.0 567.0 9 0.8596472144126892 371.0 411.0 490.0 564.0 9 0.9135536551475525 635.0 417.0 775.0 571.0 9 0.9277346134185791 469.0 664.0 617.0 855.0 9 0.932283878326416 590.0 666.0 724.0 858.0 9 0.9452152848243713 367.0 677.0 519.0 921.0 9 0.953984797000885 181.0 622.0 383.0 950.0 ,test/3737.jpg
5 0.06481248140335083 0.0 488.0 1017.0 1024.0 6 0.07690489292144775 960.0 947.0 1024.0 1024.0 6 0.12323874980211258 0.0 930.0 1005.0 1024.0 5 0.14258484542369843 4.0 127.0 338.0 289.0 1 0.25787481665611267 380.0 0.0 533.0 107.0 4 0.2764161229133606 2.0 125.0 336.0 288.0 5 0.3265397548675537 182.0 25.0 393.0 128.0 4 0.4235038161277771 179.0 21.0 396.0 128.0 5 0.7332199811935425 121.0 249.0 794.0 675.0 ,test/3738.jpg
5 0.06053636595606804 325.0 1.0 595.0 508.0 0 0.06515370309352875 0.0 173.0 167.0 281.0 0 0.08619396388530731 0.0 54.0 245.0 739.0 0 0.18719151616096497 571.0 569.0 1024.0 1024.0 2 0.8446304798126221 105.0 268.0 335.0 493.0 2 0.9416685700416565 475.0 451.0 751.0 704.0 ,test/3739.jpg
5 0.05018003284931183 807.0 598.0 851.0 666.0 3 0.1911585032939911 350.0 750.0 379.0 795.0 0 0.7794288992881775 290.0 404.0 342.0 433.0 5 0.8292860984802246 677.0 577.0 851.0 668.0 5 0.8963999152183533 158.0 410.0 300.0 499.0 ,test/3740.jpg
5 0.20635031163692474 280.0 7.0 760.0 1024.0 ,test/3741.jpg
7 0.1454356163740158 0.0 36.0 208.0 994.0 5 0.15929238498210907 0.0 36.0 208.0 999.0 4 0.1693640649318695 1.0 45.0 208.0 741.0 7 0.4967176914215088 0.0 11.0 226.0 468.0 4 0.5586264133453369 380.0 292.0 564.0 734.0 4 0.7619240283966064 501.0 489.0 871.0 1011.0 4 0.7802479267120361 159.0 70.0 511.0 722.0 ,test/3742.jpg
7 0.06666473299264908 12.0 73.0 985.0 915.0 5 0.15448178350925446 3.0 69.0 779.0 988.0 5 0.2820139527320862 33.0 137.0 779.0 548.0 1 0.4751560688018799 13.0 133.0 855.0 946.0 ,test/3743.jpg
5 0.07468453794717789 139.0 309.0 203.0 654.0 0 0.1267683506011963 865.0 285.0 1012.0 330.0 0 0.28247636556625366 820.0 258.0 974.0 574.0 3 0.2929190397262573 823.0 253.0 978.0 572.0 0 0.36195194721221924 140.0 315.0 204.0 644.0 3 0.4684683382511139 139.0 307.0 198.0 648.0 0 0.6423857808113098 798.0 260.0 888.0 577.0 0 0.7586886286735535 60.0 316.0 132.0 685.0 5 0.7613769769668579 825.0 257.0 975.0 569.0 ,test/3744.jpg
0 0.12500618398189545 1.0 727.0 180.0 1024.0 1 0.4567832946777344 381.0 57.0 616.0 509.0 2 0.7184514403343201 380.0 47.0 617.0 518.0 ,test/3745.jpg
1 0.6632028818130493 102.0 578.0 164.0 721.0 0 0.8956201076507568 889.0 689.0 1023.0 845.0 0 0.9498736262321472 563.0 332.0 953.0 731.0 ,test/3746.jpg
0 0.0629178136587143 1006.0 37.0 1024.0 245.0 5 0.06788983941078186 434.0 277.0 704.0 819.0 7 0.08738543093204498 970.0 557.0 1024.0 705.0 5 0.08861585706472397 874.0 2.0 1023.0 690.0 5 0.13596998155117035 179.0 289.0 810.0 802.0 4 0.13678288459777832 281.0 254.0 467.0 510.0 0 0.14252930879592896 936.0 319.0 1023.0 721.0 5 0.25988486409187317 243.0 248.0 465.0 532.0 5 0.34581056237220764 1.0 232.0 150.0 1015.0 5 0.6259681582450867 446.0 445.0 715.0 670.0 5 0.7622097730636597 68.0 166.0 999.0 950.0 5 0.8172770738601685 682.0 298.0 902.0 631.0 5 0.8607378005981445 443.0 113.0 767.0 481.0 4 0.8616083860397339 429.0 458.0 523.0 623.0 5 0.8717594146728516 67.0 227.0 460.0 665.0 ,test/3747.jpg
0 0.06432534754276276 721.0 173.0 822.0 303.0 7 0.795588493347168 721.0 154.0 824.0 300.0 3 0.8687635064125061 285.0 453.0 662.0 760.0 7 0.9076536893844604 696.0 465.0 800.0 621.0 ,test/3748.jpg
1 0.0517723485827446 158.0 858.0 557.0 1024.0 1 0.0539059117436409 393.0 682.0 576.0 954.0 1 0.057597845792770386 546.0 941.0 987.0 1024.0 1 0.1283220648765564 181.0 512.0 288.0 538.0 1 0.14156624674797058 273.0 676.0 636.0 1022.0 0 0.14351977407932281 573.0 636.0 1021.0 1023.0 1 0.1614064872264862 571.0 635.0 1022.0 1024.0 1 0.17247430980205536 537.0 941.0 608.0 1023.0 0 0.18016523122787476 129.0 146.0 241.0 287.0 0 0.3005799651145935 132.0 171.0 191.0 285.0 5 0.6760602593421936 644.0 400.0 1023.0 734.0 1 0.8921140432357788 41.0 133.0 590.0 529.0 1 0.905415415763855 86.0 497.0 649.0 1011.0 1 0.921615719795227 43.0 0.0 541.0 346.0 1 0.9276136755943298 101.0 278.0 642.0 717.0 ,test/3749.jpg
5 0.06499913334846497 708.0 0.0 777.0 70.0 1 0.07048454135656357 356.0 807.0 588.0 964.0 5 0.37882620096206665 874.0 0.0 1023.0 216.0 5 0.7809719443321228 337.0 119.0 720.0 970.0 ,test/3750.jpg
9 0.05132538080215454 0.0 3.0 123.0 374.0 1 0.062331102788448334 459.0 366.0 615.0 446.0 1 0.06343236565589905 430.0 587.0 705.0 771.0 7 0.06500264257192612 386.0 456.0 742.0 642.0 0 0.06691399961709976 389.0 379.0 664.0 597.0 1 0.07458209246397018 367.0 539.0 457.0 585.0 7 0.08179686218500137 328.0 371.0 659.0 616.0 7 0.08817087858915329 266.0 0.0 606.0 170.0 7 0.09235330671072006 324.0 298.0 495.0 473.0 5 0.14676496386528015 269.0 0.0 591.0 168.0 7 0.14934402704238892 361.0 495.0 579.0 555.0 7 0.20491814613342285 448.0 363.0 656.0 504.0 7 0.2769841253757477 564.0 0.0 694.0 38.0 6 0.3496144115924835 424.0 601.0 703.0 782.0 1 0.4039027988910675 440.0 370.0 648.0 507.0 1 0.5742455720901489 630.0 385.0 780.0 483.0 7 0.599554181098938 204.0 314.0 743.0 764.0 6 0.8380149006843567 386.0 597.0 768.0 902.0 7 0.8993410468101501 327.0 166.0 758.0 477.0 7 0.9297298789024353 369.0 0.0 700.0 252.0 ,test/3751.jpg
0 0.9130277633666992 63.0 280.0 801.0 808.0 ,test/3752.jpg
5 0.05352379381656647 836.0 502.0 894.0 564.0 7 0.055027399212121964 745.0 479.0 877.0 540.0 5 0.0662231594324112 775.0 571.0 823.0 594.0 3 0.07231321930885315 777.0 572.0 823.0 595.0 7 0.08232633769512177 837.0 503.0 894.0 562.0 5 0.1037498265504837 744.0 573.0 826.0 604.0 1 0.11074738949537277 577.0 0.0 740.0 29.0 0 0.1493084877729416 147.0 511.0 927.0 1018.0 5 0.18147145211696625 703.0 592.0 764.0 616.0 0 0.19084730744361877 15.0 198.0 920.0 622.0 3 0.1985662281513214 701.0 591.0 765.0 615.0 3 0.22786685824394226 746.0 574.0 825.0 603.0 5 0.31354355812072754 902.0 482.0 1024.0 561.0 7 0.34940794110298157 894.0 544.0 1023.0 748.0 2 0.40059542655944824 902.0 482.0 1024.0 561.0 1 0.4510859251022339 150.0 524.0 928.0 1010.0 9 0.46364960074424744 14.0 200.0 896.0 619.0 7 0.541327178478241 753.0 469.0 1024.0 747.0 7 0.7241686582565308 647.0 215.0 1024.0 750.0 ,test/3753.jpg
